2.853585,29.745194,0.956215,7.608496,0.849422,7.257975,0.644368,1.410577,0.528216,1.863215,0.343217,1.702557,0.308405,0.063897,0.295883,0.712992,0.195871,0.583904,0.206172,0.037901,0.304108,0.378189,0.124675,0.206360,0.118182,0.117889,0.195652,0.332641,0.074772,0.089489,0.108880,0.149308,0.145828,0.155492,0.031897,0.097620,0.074682,0.068742,0.114741,0.106015,0.023154,0.014743,0.019027,0.113648,0.081702,0.184953,0.095576,0.014103,0.121928,0.117559,0.021138,0.062402,0.057420,0.009384,0.082715,0.122940,0.138025,0.036555,0.009053,0.114379,0.050145,0.011711,0.018096,0.074077,0.036710,0.061053,0.114746,0.090620,0.084510,0.112948,0.044925,0.124780,0.061800,0.031404,0.039319,0.153785,0.097841,0.172254,0.141792,0.056970,0.063544,0.118672,0.082460,0.053282,0.090385,0.056505,0.031205,0.096830,0.079432,0.095724,0.024773,0.055546,0.078243,0.080963,0.060585,0.042264,0.120113,0.066265,0.069841,0.039426,0.049271,0.094854,0.010509,0.035061,0.064023,0.036782,0.139087,0.078071,0.066772,0.019346,0.076387,0.022044,0.071866,0.043105,0.137143,0.081623,0.033254,0.019457,0.059503,0.094611,0.045292,0.086407,0.089838,0.041313,0.045685,0.045610,0.090662,0.068082,0.096103,0.046123,0.042492,0.039301,0.053695,0.062178,0.092049,0.026926,0.055215,0.047537,0.115038,0.040214,0.104703,0.065332,0.073452,0.007413,0.056979,0.076864,0.103421,0.053196,0.076631,0.086358,0.045720,0.021023,0.036496,0.029861,0.006920,0.059730,0.050064,0.017775,0.045850,0.017109,0.072030,0.066705,0.094056,0.044487,0.025758,0.030880,0.047336,0.036035,0.083878,0.041996,0.083918,0.086700,0.075235,0.027363,0.041100,0.079064,0.067653,0.042227,0.035632,0.036389,rectangulo
2.882606,29.774919,0.977014,7.635988,0.820573,7.232313,0.655699,1.435821,0.556582,1.882240,0.317940,1.685428,0.304798,0.079880,0.313685,0.723971,0.204563,0.578297,0.181816,0.065034,0.323445,0.368533,0.113991,0.212772,0.098815,0.142846,0.186805,0.324356,0.094154,0.084378,0.085378,0.135133,0.136220,0.133053,0.037136,0.086861,0.101292,0.050385,0.088167,0.079881,0.017392,0.018168,0.019565,0.138197,0.081007,0.162161,0.086000,0.035474,0.147765,0.143382,0.035324,0.085068,0.056770,0.021986,0.077987,0.136717,0.138102,0.061083,0.033825,0.089433,0.067719,0.036663,0.009636,0.098147,0.012901,0.039984,0.110955,0.112264,0.062082,0.115060,0.040942,0.107199,0.038400,0.054584,0.048607,0.131074,0.101696,0.160800,0.146808,0.055815,0.064994,0.099909,0.080276,0.074537,0.099621,0.035636,0.029542,0.117573,0.080698,0.109170,0.024500,0.075765,0.092812,0.071620,0.042302,0.044682,0.102014,0.053189,0.082901,0.033314,0.035594,0.102298,0.026439,0.017524,0.078979,0.022319,0.143831,0.092794,0.078444,0.010750,0.061106,0.036083,0.068124,0.050781,0.123613,0.078484,0.021825,0.034215,0.069813,0.080058,0.035733,0.077047,0.103327,0.029393,0.053931,0.041741,0.077676,0.079483,0.098147,0.034060,0.054054,0.043196,0.042722,0.065623,0.099288,0.019581,0.047102,0.057686,0.114903,0.049470,0.111002,0.058239,0.076620,0.001639,0.053395,0.070264,0.096565,0.055533,0.070268,0.093654,0.052913,0.026658,0.036069,0.036382,0.005452,0.053874,0.044277,0.015503,0.048928,0.014036,0.072474,0.062742,0.096399,0.048074,0.029087,0.027511,0.047493,0.038417,0.085176,0.040301,0.082336,0.086107,0.073556,0.026079,0.041635,0.079870,0.068083,0.042359,0.035830,0.036390,rectangulo
3.409001,29.509204,1.124843,7.832637,0.999125,7.415488,0.625476,1.418083,0.502872,1.843367,0.365388,1.628223,0.311561,0.191223,0.401915,0.906346,0.251772,0.607529,0.253818,0.127475,0.256578,0.347145,0.092898,0.216393,0.190102,0.146774,0.201674,0.233614,0.054279,0.091341,0.110276,0.156377,0.057333,0.212047,0.124659,0.049230,0.082174,0.134233,0.075534,0.053170,0.133373,0.162173,0.153216,0.036991,0.059257,0.078153,0.078378,0.029232,0.048612,0.042797,0.035326,0.064957,0.031767,0.154995,0.023545,0.013993,0.127910,0.121154,0.038110,0.069506,0.092175,0.096299,0.020733,0.045673,0.030819,0.094194,0.059511,0.078677,0.112287,0.143006,0.098416,0.076259,0.029052,0.051929,0.022898,0.079490,0.108048,0.070793,0.106847,0.059740,0.089661,0.099630,0.080892,0.151385,0.086648,0.085856,0.017738,0.026452,0.090130,0.113814,0.083170,0.040923,0.090732,0.091506,0.055081,0.034880,0.043692,0.113451,0.053822,0.091398,0.117610,0.060176,0.120702,0.065394,0.020688,0.079999,0.096829,0.027599,0.115092,0.018094,0.073701,0.062506,0.064782,0.056903,0.061356,0.039582,0.085725,0.065094,0.047893,0.084028,0.044334,0.069613,0.040882,0.022521,0.050242,0.074102,0.054674,0.051986,0.040594,0.087724,0.066953,0.062414,0.042974,0.072914,0.044831,0.029438,0.093606,0.040370,0.060667,0.127156,0.028647,0.025656,0.030934,0.047477,0.038905,0.056247,0.063773,0.098170,0.050161,0.047691,0.008484,0.032362,0.016298,0.027933,0.047253,0.046878,0.047243,0.052244,0.055486,0.030501,0.036494,0.020177,0.051239,0.011562,0.052186,0.120054,0.085771,0.089520,0.066150,0.067113,0.021840,0.011307,0.002840,0.071463,0.057884,0.071504,0.112934,0.056041,0.048571,0.072862,rectangulo
3.431346,29.549016,1.160915,7.854054,0.959941,7.383140,0.661441,1.452015,0.470332,1.866361,0.364256,1.610879,0.328284,0.132418,0.383337,0.884638,0.238368,0.675440,0.306349,0.174626,0.191014,0.338819,0.147452,0.236390,0.193446,0.176524,0.145798,0.205432,0.122204,0.124322,0.065345,0.212842,0.073967,0.142529,0.122591,0.032632,0.100817,0.086144,0.064167,0.039493,0.093953,0.177669,0.173685,0.030792,0.070919,0.073468,0.014699,0.065550,0.029340,0.038495,0.052650,0.111737,0.045766,0.118025,0.047266,0.005358,0.129235,0.102114,0.056128,0.050483,0.070318,0.067712,0.052329,0.070995,0.030461,0.068844,0.062471,0.108481,0.085134,0.135884,0.102628,0.081526,0.084903,0.064039,0.064012,0.081899,0.085164,0.079992,0.098315,0.052581,0.097486,0.080898,0.077852,0.172667,0.076409,0.056572,0.026184,0.028171,0.094198,0.127464,0.056132,0.038433,0.097584,0.078865,0.091627,0.046195,0.050702,0.129577,0.077503,0.065967,0.093425,0.027113,0.141348,0.032994,0.036851,0.099616,0.083982,0.044885,0.110175,0.011246,0.072005,0.078919,0.075279,0.069876,0.052719,0.024909,0.085150,0.072659,0.044448,0.066783,0.052746,0.045903,0.042778,0.030829,0.058857,0.052676,0.059169,0.038882,0.043606,0.087673,0.069979,0.064099,0.034825,0.072062,0.060646,0.035942,0.062447,0.029419,0.048465,0.121209,0.014961,0.017107,0.021588,0.073886,0.039148,0.059341,0.046593,0.098062,0.042858,0.033312,0.042279,0.050782,0.060460,0.033732,0.089353,0.042796,0.006140,0.037577,0.044369,0.046970,0.065533,0.037734,0.064811,0.036992,0.067419,0.114888,0.083535,0.085419,0.042475,0.081036,0.003033,0.026493,0.008337,0.073360,0.052624,0.067406,0.131801,0.046571,0.039943,0.087439,rectangulo
3.431346,29.549016,1.160915,7.854054,0.959941,7.383140,0.661441,1.452015,0.470332,1.866361,0.364256,1.610879,0.328284,0.132418,0.383337,0.884638,0.238368,0.675440,0.306349,0.174626,0.191014,0.338819,0.147452,0.236390,0.193446,0.176524,0.145798,0.205432,0.122204,0.124322,0.065345,0.212842,0.073967,0.142529,0.122591,0.032632,0.100817,0.086144,0.064167,0.039493,0.093953,0.177669,0.173685,0.030792,0.070919,0.073468,0.014699,0.065550,0.029340,0.038495,0.052650,0.111737,0.045766,0.118025,0.047266,0.005358,0.129235,0.102114,0.056128,0.050483,0.070318,0.067712,0.052329,0.070995,0.030461,0.068844,0.062471,0.108481,0.085134,0.135884,0.102628,0.081526,0.084903,0.064039,0.064012,0.081899,0.085164,0.079992,0.098315,0.052581,0.097486,0.080898,0.077852,0.172667,0.076409,0.056572,0.026184,0.028171,0.094198,0.127464,0.056132,0.038433,0.097584,0.078865,0.091627,0.046195,0.050702,0.129577,0.077503,0.065967,0.093425,0.027113,0.141348,0.032994,0.036851,0.099616,0.083982,0.044885,0.110175,0.011246,0.072005,0.078919,0.075279,0.069876,0.052719,0.024909,0.085150,0.072659,0.044448,0.066783,0.052746,0.045903,0.042778,0.030829,0.058857,0.052676,0.059169,0.038882,0.043606,0.087673,0.069979,0.064099,0.034825,0.072062,0.060646,0.035942,0.062447,0.029419,0.048465,0.121209,0.014961,0.017107,0.021588,0.073886,0.039148,0.059341,0.046593,0.098062,0.042858,0.033312,0.042279,0.050782,0.060460,0.033732,0.089353,0.042796,0.006140,0.037577,0.044369,0.046970,0.065533,0.037734,0.064811,0.036992,0.067419,0.114888,0.083535,0.085419,0.042475,0.081036,0.003033,0.026493,0.008337,0.073360,0.052624,0.067406,0.131801,0.046571,0.039943,0.087439,rectangulo
2.296110,29.931830,1.208147,7.847052,0.709491,7.276750,0.540995,1.585890,0.446208,1.844936,0.309179,1.577502,0.342625,0.189395,0.252381,0.871226,0.228036,0.692855,0.075734,0.106656,0.112830,0.501879,0.097549,0.259994,0.120937,0.137514,0.186255,0.152380,0.088336,0.149593,0.044676,0.186421,0.112900,0.157762,0.090355,0.120610,0.012227,0.056847,0.124593,0.090144,0.044541,0.116156,0.131186,0.140263,0.059048,0.051850,0.104111,0.042110,0.056727,0.079194,0.073433,0.131189,0.128154,0.051835,0.115974,0.076136,0.112251,0.120474,0.091676,0.052595,0.071224,0.117881,0.127783,0.103497,0.063525,0.088084,0.064706,0.149084,0.117841,0.071364,0.113750,0.063514,0.132445,0.047052,0.096644,0.090512,0.115216,0.061662,0.034977,0.089509,0.080732,0.048130,0.108755,0.030541,0.076980,0.001341,0.066485,0.044232,0.062360,0.007294,0.049625,0.051559,0.126632,0.102197,0.029803,0.165418,0.047419,0.022104,0.070076,0.064791,0.041147,0.088419,0.093585,0.130144,0.014097,0.044662,0.103151,0.031408,0.084749,0.073484,0.025065,0.010953,0.072829,0.011130,0.117586,0.080720,0.090742,0.087005,0.046035,0.095654,0.030146,0.040798,0.088833,0.090011,0.040155,0.160919,0.077693,0.098126,0.070625,0.042598,0.042679,0.057079,0.043012,0.129194,0.078708,0.023938,0.054263,0.024538,0.075639,0.031996,0.036907,0.050047,0.036739,0.034340,0.039359,0.046342,0.086096,0.083424,0.046834,0.059848,0.046633,0.027419,0.020630,0.028165,0.078910,0.077995,0.015514,0.055116,0.057180,0.041667,0.048946,0.041643,0.012943,0.046366,0.019714,0.126477,0.085348,0.053882,0.071067,0.055165,0.021301,0.056547,0.061288,0.064570,0.028952,0.092193,0.012012,0.089043,0.015604,0.007294,rectangulo
1.355456,30.275586,0.972072,7.740947,0.554699,7.288057,0.390758,1.622161,0.302631,1.899081,0.178877,1.556637,0.269352,0.257375,0.242740,1.075409,0.142666,0.603235,0.081035,0.129828,0.048584,0.590487,0.105992,0.226026,0.164211,0.101296,0.164270,0.224872,0.074983,0.104632,0.066438,0.080641,0.044832,0.233285,0.126856,0.043383,0.108041,0.056075,0.078183,0.126175,0.086612,0.047079,0.099550,0.140127,0.097215,0.022794,0.139562,0.106391,0.083292,0.190784,0.080621,0.028798,0.134348,0.125442,0.087085,0.129011,0.069637,0.100438,0.023880,0.025282,0.087694,0.037136,0.128339,0.031038,0.116312,0.155033,0.124910,0.078993,0.041220,0.090289,0.143406,0.043934,0.033885,0.130486,0.007641,0.023046,0.048790,0.039102,0.096917,0.120639,0.036782,0.037828,0.030532,0.044117,0.012071,0.150739,0.039011,0.026788,0.051498,0.051089,0.012496,0.040930,0.066762,0.082679,0.062890,0.150845,0.077656,0.013727,0.070185,0.045098,0.018413,0.070592,0.039033,0.068397,0.059868,0.095306,0.035080,0.087174,0.145481,0.098406,0.055526,0.067891,0.115355,0.077030,0.049260,0.029242,0.112689,0.150863,0.078077,0.014597,0.068945,0.078763,0.066223,0.069681,0.141859,0.058434,0.025203,0.036613,0.060602,0.001479,0.030231,0.058780,0.119286,0.057038,0.070221,0.050499,0.018589,0.071417,0.106455,0.024625,0.062654,0.056511,0.035449,0.041133,0.073689,0.040213,0.074510,0.033803,0.060642,0.031365,0.059069,0.045516,0.057084,0.052306,0.059997,0.040502,0.058914,0.074370,0.058822,0.055531,0.108075,0.043113,0.044872,0.049613,0.008695,0.134717,0.063438,0.034396,0.013270,0.034570,0.050214,0.009990,0.055967,0.054841,0.039269,0.079827,0.055710,0.093433,0.040332,0.021895,rectangulo
1.389771,30.250859,1.009343,7.748026,0.541960,7.260263,0.373572,1.653907,0.287505,1.924749,0.180063,1.542476,0.296825,0.257813,0.205751,1.045601,0.144380,0.651541,0.074965,0.109282,0.053087,0.573218,0.131881,0.213370,0.132345,0.119315,0.173966,0.256752,0.062926,0.072187,0.057278,0.056212,0.012708,0.253675,0.092316,0.064110,0.124327,0.088835,0.057934,0.087458,0.096798,0.068932,0.123036,0.153957,0.082504,0.022553,0.140832,0.133636,0.068251,0.188407,0.050761,0.051164,0.127072,0.097517,0.087615,0.103284,0.095497,0.090735,0.006028,0.026314,0.069512,0.028152,0.130638,0.043075,0.113505,0.143648,0.131252,0.069736,0.051557,0.088625,0.125731,0.055806,0.016269,0.127625,0.040019,0.024111,0.076419,0.061182,0.096733,0.093035,0.035663,0.052113,0.050117,0.043675,0.044188,0.147552,0.062045,0.018680,0.082716,0.072981,0.025276,0.059230,0.039569,0.039281,0.056658,0.138181,0.106730,0.039143,0.037769,0.011947,0.016649,0.068874,0.053537,0.039333,0.098713,0.104038,0.034591,0.083477,0.142864,0.094677,0.035647,0.045178,0.113933,0.120590,0.024744,0.045703,0.105847,0.163653,0.069350,0.045577,0.071143,0.057809,0.048817,0.070722,0.150214,0.057955,0.040469,0.028134,0.041504,0.010046,0.050694,0.072725,0.127319,0.041466,0.068540,0.037643,0.030535,0.074434,0.102775,0.023191,0.063748,0.050737,0.024421,0.051361,0.065429,0.057641,0.094783,0.018212,0.055717,0.031103,0.042602,0.018692,0.048791,0.022728,0.047713,0.029862,0.032555,0.066708,0.082102,0.060572,0.128970,0.021024,0.068449,0.052965,0.003008,0.086945,0.101308,0.064226,0.060368,0.033266,0.064349,0.036618,0.067107,0.025913,0.050208,0.069181,0.047240,0.069056,0.013129,0.014596,rectangulo
1.911431,30.181490,1.120273,7.623013,0.602839,7.300179,0.518212,1.630621,0.450273,1.779192,0.240134,1.614313,0.204093,0.260252,0.367070,0.879341,0.105260,0.764058,0.122651,0.058192,0.210327,0.434652,0.055508,0.285888,0.131305,0.237580,0.109847,0.286517,0.072887,0.124161,0.025816,0.198525,0.015347,0.186681,0.058336,0.132985,0.070477,0.073485,0.088435,0.088486,0.060785,0.126329,0.082122,0.164431,0.045649,0.198488,0.176888,0.083320,0.060671,0.102517,0.032056,0.008658,0.067009,0.111681,0.018336,0.058992,0.175400,0.057902,0.115297,0.103445,0.191979,0.112823,0.124315,0.063969,0.113359,0.031082,0.036848,0.050510,0.081278,0.055475,0.076288,0.022133,0.102274,0.091401,0.057290,0.081183,0.043620,0.071071,0.090088,0.038914,0.018437,0.074902,0.065059,0.071033,0.066603,0.070737,0.045573,0.031157,0.023054,0.062341,0.084932,0.027901,0.094072,0.110889,0.032638,0.048741,0.126571,0.008635,0.079534,0.048150,0.120159,0.145220,0.043494,0.085694,0.057973,0.083067,0.059164,0.076809,0.174786,0.025818,0.049674,0.088692,0.012567,0.113164,0.053305,0.088683,0.083894,0.124949,0.056957,0.026308,0.026725,0.046065,0.067428,0.043510,0.139049,0.055023,0.066050,0.083956,0.020693,0.037382,0.080370,0.073640,0.021748,0.098103,0.024043,0.035840,0.080320,0.103071,0.016791,0.108921,0.097396,0.040165,0.011659,0.042419,0.110232,0.019013,0.067532,0.072681,0.027144,0.025731,0.077640,0.018465,0.097916,0.045130,0.078153,0.038197,0.090136,0.027922,0.028608,0.112679,0.048226,0.049126,0.011656,0.098196,0.056672,0.016356,0.031048,0.041125,0.096624,0.069330,0.030333,0.050030,0.058493,0.043740,0.028723,0.035342,0.011974,0.075679,0.063636,0.021889,rectangulo
1.884540,30.194907,1.143967,7.620840,0.607667,7.285333,0.513477,1.668293,0.438136,1.799955,0.236154,1.621997,0.202047,0.259695,0.355144,0.907539,0.140577,0.730953,0.095722,0.068372,0.210723,0.433471,0.053333,0.274768,0.129156,0.214010,0.106866,0.303405,0.077385,0.112642,0.025135,0.181748,0.004386,0.201256,0.068935,0.143126,0.062613,0.069337,0.104156,0.108431,0.051660,0.156570,0.076011,0.162948,0.044962,0.192729,0.183754,0.076100,0.038570,0.101445,0.066070,0.039590,0.085289,0.112951,0.026804,0.037193,0.160818,0.040452,0.119864,0.113977,0.216858,0.112569,0.133493,0.055700,0.093387,0.022242,0.068504,0.040694,0.063177,0.038863,0.063623,0.034268,0.103261,0.097707,0.077042,0.115431,0.063322,0.079759,0.094899,0.044895,0.013332,0.077649,0.059077,0.084283,0.094159,0.047314,0.057659,0.049623,0.018020,0.071864,0.095323,0.016844,0.083466,0.121763,0.045707,0.030336,0.111706,0.018170,0.066244,0.070349,0.132890,0.131738,0.035249,0.083669,0.059521,0.089435,0.047629,0.059832,0.147070,0.053076,0.027040,0.082547,0.012067,0.104615,0.038175,0.075137,0.102186,0.128104,0.041143,0.050553,0.026713,0.052234,0.076225,0.066656,0.113588,0.080414,0.068902,0.099622,0.018671,0.054808,0.085963,0.072455,0.027078,0.069564,0.014647,0.014701,0.095552,0.090389,0.023882,0.114267,0.098359,0.048187,0.028916,0.046116,0.089825,0.018529,0.084691,0.069307,0.022164,0.022707,0.075213,0.017263,0.109367,0.064738,0.057344,0.015933,0.092012,0.029501,0.039838,0.111453,0.053210,0.057276,0.011235,0.110489,0.041920,0.036236,0.022762,0.034926,0.082849,0.056050,0.018908,0.040184,0.044151,0.040041,0.038445,0.018601,0.023499,0.054800,0.050739,0.007297,rectangulo
2.802104,30.302536,0.993738,7.586982,0.800112,7.295125,0.422942,1.491450,0.469206,1.950879,0.390365,1.702463,0.162136,0.180619,0.286716,0.916130,0.224444,0.698858,0.095226,0.003767,0.182804,0.477118,0.133318,0.214902,0.195004,0.110952,0.064468,0.177024,0.047483,0.174893,0.045544,0.166281,0.032857,0.165660,0.059720,0.088297,0.161757,0.144339,0.154560,0.067096,0.118512,0.101031,0.134691,0.083011,0.062857,0.019344,0.080482,0.082994,0.056948,0.139862,0.035557,0.113599,0.174988,0.006688,0.059801,0.088961,0.058325,0.014948,0.061418,0.087513,0.119343,0.010001,0.089404,0.048834,0.066128,0.024297,0.110070,0.225059,0.081957,0.061006,0.067779,0.023498,0.080192,0.051782,0.023576,0.057895,0.021754,0.089794,0.067116,0.065863,0.045642,0.065261,0.012494,0.046687,0.001922,0.076770,0.058229,0.085192,0.124851,0.007293,0.035880,0.085056,0.011537,0.062808,0.021383,0.106264,0.066147,0.037882,0.158374,0.113340,0.143544,0.094973,0.073270,0.122020,0.047633,0.099366,0.107125,0.125555,0.047175,0.043268,0.099682,0.125585,0.020507,0.052655,0.014373,0.045690,0.041262,0.020438,0.092337,0.052589,0.075269,0.073500,0.052734,0.070253,0.093881,0.121213,0.192854,0.017109,0.058801,0.040891,0.079183,0.047828,0.065803,0.095693,0.107109,0.086447,0.079914,0.044205,0.051670,0.023282,0.031982,0.070494,0.028154,0.025905,0.079239,0.045360,0.016937,0.062992,0.053672,0.033317,0.007599,0.060354,0.049510,0.060191,0.072867,0.058613,0.049025,0.035547,0.034020,0.044829,0.015245,0.042271,0.038891,0.062373,0.062389,0.070912,0.080754,0.050421,0.021629,0.059133,0.013005,0.077410,0.097905,0.025339,0.057972,0.077809,0.052294,0.075658,0.088055,0.021878,rectangulo
1.055810,30.179883,1.115715,7.646943,0.595859,7.411801,0.504712,1.587114,0.444380,1.902943,0.305935,1.767585,0.243785,0.085583,0.209974,1.001749,0.302866,0.867533,0.196129,0.062583,0.093591,0.436812,0.124211,0.208542,0.039354,0.146262,0.157535,0.368721,0.184795,0.121181,0.056865,0.023988,0.019274,0.209140,0.109921,0.150491,0.130331,0.127736,0.098370,0.137006,0.078160,0.095530,0.094293,0.067711,0.038907,0.076179,0.122042,0.102133,0.098874,0.113209,0.043970,0.076540,0.057228,0.087233,0.063219,0.100353,0.067907,0.141099,0.078933,0.051029,0.070148,0.035330,0.133102,0.079869,0.081610,0.018174,0.034990,0.032655,0.079426,0.097641,0.039276,0.065490,0.022341,0.031813,0.020367,0.154266,0.140298,0.066598,0.069624,0.021561,0.032519,0.101504,0.092010,0.074556,0.036050,0.095571,0.108007,0.024150,0.037499,0.032601,0.088920,0.064690,0.058783,0.078533,0.069166,0.130502,0.056493,0.050555,0.037915,0.034930,0.058404,0.134711,0.064002,0.148371,0.045149,0.059794,0.098953,0.065941,0.059774,0.068782,0.161346,0.043492,0.074150,0.106408,0.072202,0.078847,0.082181,0.045682,0.138063,0.057861,0.059125,0.015781,0.026229,0.043038,0.051537,0.001065,0.152521,0.063135,0.014805,0.033233,0.043194,0.060577,0.143036,0.022269,0.024737,0.099760,0.036546,0.083486,0.094562,0.041454,0.101539,0.052423,0.083612,0.059799,0.012144,0.134719,0.093776,0.074619,0.020503,0.072776,0.077735,0.029226,0.061159,0.052960,0.066606,0.045423,0.057037,0.019484,0.120911,0.019326,0.050639,0.027504,0.030095,0.018090,0.032741,0.020035,0.038841,0.029919,0.045214,0.041699,0.064862,0.024836,0.038178,0.063059,0.044294,0.096995,0.091441,0.047501,0.065586,0.014580,rectangulo
1.043397,30.170351,1.137532,7.668608,0.611994,7.419776,0.509511,1.569357,0.467477,1.925754,0.290680,1.775606,0.242944,0.083465,0.208932,0.992142,0.278947,0.852647,0.207095,0.063466,0.078388,0.412178,0.147548,0.186418,0.055639,0.150259,0.156737,0.369952,0.211127,0.124525,0.033842,0.024566,0.019274,0.220932,0.088581,0.130664,0.130069,0.125746,0.094455,0.139864,0.067543,0.090309,0.113029,0.045055,0.051568,0.075669,0.130833,0.091812,0.123214,0.092603,0.052324,0.077310,0.055241,0.074113,0.059857,0.108628,0.042833,0.142202,0.081100,0.057861,0.079627,0.049611,0.153004,0.057580,0.093326,0.016675,0.033051,0.050511,0.067812,0.081361,0.058118,0.074008,0.022326,0.027084,0.003455,0.131215,0.145678,0.079669,0.065793,0.025329,0.022146,0.083457,0.115037,0.081181,0.025327,0.099404,0.117117,0.031375,0.037292,0.010309,0.077381,0.065598,0.059763,0.063645,0.091942,0.125194,0.072050,0.041962,0.032824,0.039406,0.043322,0.122649,0.051257,0.165557,0.048026,0.054054,0.086221,0.068665,0.054223,0.069556,0.155581,0.050139,0.075125,0.118069,0.067574,0.058787,0.089404,0.046546,0.134152,0.070300,0.043740,0.033477,0.046123,0.033383,0.052177,0.008260,0.159862,0.067053,0.016969,0.028636,0.033828,0.057948,0.153105,0.026060,0.010201,0.088288,0.043503,0.072996,0.085475,0.055028,0.114311,0.037456,0.066446,0.048864,0.014580,0.136807,0.087834,0.074448,0.022115,0.075828,0.089410,0.032733,0.048034,0.068716,0.054529,0.054767,0.071565,0.031422,0.125991,0.014240,0.042717,0.041678,0.020865,0.030054,0.031713,0.007653,0.030625,0.042805,0.031211,0.052169,0.051296,0.011705,0.025949,0.075852,0.059478,0.091606,0.088391,0.033908,0.059137,0.000000,rectangulo
