46.591112,24.981966,23.087315,12.473297,7.492849,3.372544,5.932041,2.843198,1.946314,2.843224,1.094442,1.928522,1.085197,0.662179,1.643341,0.337933,0.559712,0.830811,0.662569,0.421475,0.266013,0.622734,0.267063,0.156242,0.439867,0.173578,0.226004,0.214935,0.117143,0.198681,0.116326,0.263940,0.240852,0.174721,0.031293,0.043581,0.185400,0.083845,0.082175,0.102239,0.042175,0.160889,0.147157,0.115561,0.121979,0.074357,0.074554,0.100994,0.069629,0.088804,0.163839,0.136562,0.062576,0.043250,0.079138,0.063161,0.080212,0.055319,0.104161,0.054834,0.063069,0.131239,0.093151,0.034771,0.113942,0.082454,0.047057,0.074845,0.084543,0.073641,0.105889,0.069719,0.057222,0.074457,0.091556,0.046824,0.032491,0.064900,0.095716,0.068524,0.065420,0.093467,0.023804,0.063590,0.045593,0.084136,0.105542,0.093472,0.090748,0.050158,0.055576,0.047048,0.060842,0.127709,0.084411,0.068871,0.048186,0.164365,0.133263,0.066311,0.027721,0.091500,0.021595,0.082472,0.081911,0.070205,0.117211,0.091368,0.087624,0.034565,0.023094,0.148528,0.042474,0.046080,0.113925,0.043392,0.076656,0.040820,0.094825,0.084731,0.065595,0.024597,0.053529,0.020264,0.051671,0.047183,0.048442,0.114434,0.078166,0.077203,0.067782,0.110749,0.050085,0.018965,0.041093,0.081313,0.025493,0.053345,0.067319,0.027527,0.066564,0.038666,0.018284,0.041291,0.081833,0.017606,0.041403,0.065383,0.048724,0.040473,0.069699,0.043387,0.007889,0.048810,0.026053,0.083678,0.063848,0.081141,0.056048,0.029448,0.013069,0.152378,0.086842,0.087318,0.046568,0.054870,0.048664,0.155022,0.028047,0.052094,0.097719,0.032179,0.036644,0.004929,0.067948,0.152390,0.057765,0.063235,0.052359,0.007833,triangulo
41.940376,26.117261,22.950341,10.539642,9.211366,3.444107,4.618185,4.013983,1.994397,2.141138,1.634133,2.064482,0.671509,0.355588,1.693360,0.138138,0.285897,1.060465,0.302772,0.544861,0.413000,0.349392,0.372113,0.173165,0.365502,0.328602,0.345647,0.265249,0.095084,0.293175,0.081707,0.084730,0.370575,0.149909,0.094880,0.193861,0.119091,0.211426,0.115580,0.184559,0.082070,0.028440,0.004760,0.221429,0.077858,0.082900,0.061565,0.043710,0.065383,0.091520,0.086037,0.064762,0.102669,0.071786,0.046028,0.068257,0.040538,0.084142,0.153150,0.047529,0.054071,0.042070,0.073463,0.056700,0.067408,0.074197,0.145755,0.086485,0.041896,0.120120,0.090687,0.061253,0.044390,0.057988,0.105467,0.050535,0.020705,0.046310,0.143185,0.126811,0.034262,0.016886,0.072099,0.063134,0.095125,0.011529,0.078000,0.056524,0.117845,0.042079,0.135912,0.073538,0.112549,0.019026,0.119269,0.094764,0.036826,0.125868,0.058025,0.114355,0.119722,0.070909,0.031565,0.026748,0.074033,0.011166,0.149603,0.040944,0.064883,0.073337,0.118058,0.075125,0.085416,0.018797,0.012926,0.053503,0.070864,0.078562,0.005667,0.043505,0.080045,0.077225,0.040216,0.047462,0.034971,0.081081,0.057372,0.026138,0.042839,0.135563,0.066422,0.009259,0.141835,0.058096,0.051069,0.013496,0.071546,0.012581,0.117189,0.022684,0.029321,0.072335,0.084489,0.018407,0.083380,0.074274,0.078946,0.033631,0.066338,0.060642,0.051525,0.096522,0.018169,0.067137,0.025886,0.075835,0.045678,0.067699,0.060327,0.056197,0.045305,0.029991,0.042838,0.024921,0.013264,0.057529,0.090915,0.045889,0.018747,0.022232,0.075297,0.031677,0.120045,0.061325,0.058585,0.031507,0.030056,0.059136,0.026020,0.101579,triangulo
41.940376,26.117261,22.950341,10.539642,9.211366,3.444107,4.618185,4.013983,1.994397,2.141138,1.634133,2.064482,0.671509,0.355588,1.693360,0.138138,0.285897,1.060465,0.302772,0.544861,0.413000,0.349392,0.372113,0.173165,0.365502,0.328602,0.345647,0.265249,0.095084,0.293175,0.081707,0.084730,0.370575,0.149909,0.094880,0.193861,0.119091,0.211426,0.115580,0.184559,0.082070,0.028440,0.004760,0.221429,0.077858,0.082900,0.061565,0.043710,0.065383,0.091520,0.086037,0.064762,0.102669,0.071786,0.046028,0.068257,0.040538,0.084142,0.153150,0.047529,0.054071,0.042070,0.073463,0.056700,0.067408,0.074197,0.145755,0.086485,0.041896,0.120120,0.090687,0.061253,0.044390,0.057988,0.105467,0.050535,0.020705,0.046310,0.143185,0.126811,0.034262,0.016886,0.072099,0.063134,0.095125,0.011529,0.078000,0.056524,0.117845,0.042079,0.135912,0.073538,0.112549,0.019026,0.119269,0.094764,0.036826,0.125868,0.058025,0.114355,0.119722,0.070909,0.031565,0.026748,0.074033,0.011166,0.149603,0.040944,0.064883,0.073337,0.118058,0.075125,0.085416,0.018797,0.012926,0.053503,0.070864,0.078562,0.005667,0.043505,0.080045,0.077225,0.040216,0.047462,0.034971,0.081081,0.057372,0.026138,0.042839,0.135563,0.066422,0.009259,0.141835,0.058096,0.051069,0.013496,0.071546,0.012581,0.117189,0.022684,0.029321,0.072335,0.084489,0.018407,0.083380,0.074274,0.078946,0.033631,0.066338,0.060642,0.051525,0.096522,0.018169,0.067137,0.025886,0.075835,0.045678,0.067699,0.060327,0.056197,0.045305,0.029991,0.042838,0.024921,0.013264,0.057529,0.090915,0.045889,0.018747,0.022232,0.075297,0.031677,0.120045,0.061325,0.058585,0.031507,0.030056,0.059136,0.026020,0.101579,triangulo
41.940376,26.117261,22.950341,10.539642,9.211366,3.444107,4.618185,4.013983,1.994397,2.141138,1.634133,2.064482,0.671509,0.355588,1.693360,0.138138,0.285897,1.060465,0.302772,0.544861,0.413000,0.349392,0.372113,0.173165,0.365502,0.328602,0.345647,0.265249,0.095084,0.293175,0.081707,0.084730,0.370575,0.149909,0.094880,0.193861,0.119091,0.211426,0.115580,0.184559,0.082070,0.028440,0.004760,0.221429,0.077858,0.082900,0.061565,0.043710,0.065383,0.091520,0.086037,0.064762,0.102669,0.071786,0.046028,0.068257,0.040538,0.084142,0.153150,0.047529,0.054071,0.042070,0.073463,0.056700,0.067408,0.074197,0.145755,0.086485,0.041896,0.120120,0.090687,0.061253,0.044390,0.057988,0.105467,0.050535,0.020705,0.046310,0.143185,0.126811,0.034262,0.016886,0.072099,0.063134,0.095125,0.011529,0.078000,0.056524,0.117845,0.042079,0.135912,0.073538,0.112549,0.019026,0.119269,0.094764,0.036826,0.125868,0.058025,0.114355,0.119722,0.070909,0.031565,0.026748,0.074033,0.011166,0.149603,0.040944,0.064883,0.073337,0.118058,0.075125,0.085416,0.018797,0.012926,0.053503,0.070864,0.078562,0.005667,0.043505,0.080045,0.077225,0.040216,0.047462,0.034971,0.081081,0.057372,0.026138,0.042839,0.135563,0.066422,0.009259,0.141835,0.058096,0.051069,0.013496,0.071546,0.012581,0.117189,0.022684,0.029321,0.072335,0.084489,0.018407,0.083380,0.074274,0.078946,0.033631,0.066338,0.060642,0.051525,0.096522,0.018169,0.067137,0.025886,0.075835,0.045678,0.067699,0.060327,0.056197,0.045305,0.029991,0.042838,0.024921,0.013264,0.057529,0.090915,0.045889,0.018747,0.022232,0.075297,0.031677,0.120045,0.061325,0.058585,0.031507,0.030056,0.059136,0.026020,0.101579,triangulo
41.940376,26.117261,22.950341,10.539642,9.211366,3.444107,4.618185,4.013983,1.994397,2.141138,1.634133,2.064482,0.671509,0.355588,1.693360,0.138138,0.285897,1.060465,0.302772,0.544861,0.413000,0.349392,0.372113,0.173165,0.365502,0.328602,0.345647,0.265249,0.095084,0.293175,0.081707,0.084730,0.370575,0.149909,0.094880,0.193861,0.119091,0.211426,0.115580,0.184559,0.082070,0.028440,0.004760,0.221429,0.077858,0.082900,0.061565,0.043710,0.065383,0.091520,0.086037,0.064762,0.102669,0.071786,0.046028,0.068257,0.040538,0.084142,0.153150,0.047529,0.054071,0.042070,0.073463,0.056700,0.067408,0.074197,0.145755,0.086485,0.041896,0.120120,0.090687,0.061253,0.044390,0.057988,0.105467,0.050535,0.020705,0.046310,0.143185,0.126811,0.034262,0.016886,0.072099,0.063134,0.095125,0.011529,0.078000,0.056524,0.117845,0.042079,0.135912,0.073538,0.112549,0.019026,0.119269,0.094764,0.036826,0.125868,0.058025,0.114355,0.119722,0.070909,0.031565,0.026748,0.074033,0.011166,0.149603,0.040944,0.064883,0.073337,0.118058,0.075125,0.085416,0.018797,0.012926,0.053503,0.070864,0.078562,0.005667,0.043505,0.080045,0.077225,0.040216,0.047462,0.034971,0.081081,0.057372,0.026138,0.042839,0.135563,0.066422,0.009259,0.141835,0.058096,0.051069,0.013496,0.071546,0.012581,0.117189,0.022684,0.029321,0.072335,0.084489,0.018407,0.083380,0.074274,0.078946,0.033631,0.066338,0.060642,0.051525,0.096522,0.018169,0.067137,0.025886,0.075835,0.045678,0.067699,0.060327,0.056197,0.045305,0.029991,0.042838,0.024921,0.013264,0.057529,0.090915,0.045889,0.018747,0.022232,0.075297,0.031677,0.120045,0.061325,0.058585,0.031507,0.030056,0.059136,0.026020,0.101579,triangulo
41.940376,26.117261,22.950341,10.539642,9.211366,3.444107,4.618185,4.013983,1.994397,2.141138,1.634133,2.064482,0.671509,0.355588,1.693360,0.138138,0.285897,1.060465,0.302772,0.544861,0.413000,0.349392,0.372113,0.173165,0.365502,0.328602,0.345647,0.265249,0.095084,0.293175,0.081707,0.084730,0.370575,0.149909,0.094880,0.193861,0.119091,0.211426,0.115580,0.184559,0.082070,0.028440,0.004760,0.221429,0.077858,0.082900,0.061565,0.043710,0.065383,0.091520,0.086037,0.064762,0.102669,0.071786,0.046028,0.068257,0.040538,0.084142,0.153150,0.047529,0.054071,0.042070,0.073463,0.056700,0.067408,0.074197,0.145755,0.086485,0.041896,0.120120,0.090687,0.061253,0.044390,0.057988,0.105467,0.050535,0.020705,0.046310,0.143185,0.126811,0.034262,0.016886,0.072099,0.063134,0.095125,0.011529,0.078000,0.056524,0.117845,0.042079,0.135912,0.073538,0.112549,0.019026,0.119269,0.094764,0.036826,0.125868,0.058025,0.114355,0.119722,0.070909,0.031565,0.026748,0.074033,0.011166,0.149603,0.040944,0.064883,0.073337,0.118058,0.075125,0.085416,0.018797,0.012926,0.053503,0.070864,0.078562,0.005667,0.043505,0.080045,0.077225,0.040216,0.047462,0.034971,0.081081,0.057372,0.026138,0.042839,0.135563,0.066422,0.009259,0.141835,0.058096,0.051069,0.013496,0.071546,0.012581,0.117189,0.022684,0.029321,0.072335,0.084489,0.018407,0.083380,0.074274,0.078946,0.033631,0.066338,0.060642,0.051525,0.096522,0.018169,0.067137,0.025886,0.075835,0.045678,0.067699,0.060327,0.056197,0.045305,0.029991,0.042838,0.024921,0.013264,0.057529,0.090915,0.045889,0.018747,0.022232,0.075297,0.031677,0.120045,0.061325,0.058585,0.031507,0.030056,0.059136,0.026020,0.101579,triangulo
41.940376,26.117261,22.950341,10.539642,9.211366,3.444107,4.618185,4.013983,1.994397,2.141138,1.634133,2.064482,0.671509,0.355588,1.693360,0.138138,0.285897,1.060465,0.302772,0.544861,0.413000,0.349392,0.372113,0.173165,0.365502,0.328602,0.345647,0.265249,0.095084,0.293175,0.081707,0.084730,0.370575,0.149909,0.094880,0.193861,0.119091,0.211426,0.115580,0.184559,0.082070,0.028440,0.004760,0.221429,0.077858,0.082900,0.061565,0.043710,0.065383,0.091520,0.086037,0.064762,0.102669,0.071786,0.046028,0.068257,0.040538,0.084142,0.153150,0.047529,0.054071,0.042070,0.073463,0.056700,0.067408,0.074197,0.145755,0.086485,0.041896,0.120120,0.090687,0.061253,0.044390,0.057988,0.105467,0.050535,0.020705,0.046310,0.143185,0.126811,0.034262,0.016886,0.072099,0.063134,0.095125,0.011529,0.078000,0.056524,0.117845,0.042079,0.135912,0.073538,0.112549,0.019026,0.119269,0.094764,0.036826,0.125868,0.058025,0.114355,0.119722,0.070909,0.031565,0.026748,0.074033,0.011166,0.149603,0.040944,0.064883,0.073337,0.118058,0.075125,0.085416,0.018797,0.012926,0.053503,0.070864,0.078562,0.005667,0.043505,0.080045,0.077225,0.040216,0.047462,0.034971,0.081081,0.057372,0.026138,0.042839,0.135563,0.066422,0.009259,0.141835,0.058096,0.051069,0.013496,0.071546,0.012581,0.117189,0.022684,0.029321,0.072335,0.084489,0.018407,0.083380,0.074274,0.078946,0.033631,0.066338,0.060642,0.051525,0.096522,0.018169,0.067137,0.025886,0.075835,0.045678,0.067699,0.060327,0.056197,0.045305,0.029991,0.042838,0.024921,0.013264,0.057529,0.090915,0.045889,0.018747,0.022232,0.075297,0.031677,0.120045,0.061325,0.058585,0.031507,0.030056,0.059136,0.026020,0.101579,triangulo
39.339068,27.567206,22.659879,8.881105,10.288457,3.207083,3.218702,4.667728,1.711661,1.375576,2.150373,1.893097,0.890374,0.598397,1.286596,0.711228,0.525905,0.834359,0.385541,0.617827,0.322758,0.170426,0.572770,0.049143,0.120831,0.338236,0.261704,0.246602,0.252677,0.074029,0.171180,0.089398,0.136320,0.112053,0.127233,0.024235,0.145435,0.214249,0.161956,0.203766,0.046158,0.169773,0.062761,0.149400,0.118836,0.155280,0.080804,0.093419,0.100196,0.086793,0.133659,0.126360,0.018117,0.071686,0.070472,0.120488,0.091800,0.210151,0.039538,0.071690,0.058791,0.044382,0.209795,0.105235,0.092356,0.096701,0.138905,0.112249,0.069634,0.102681,0.161576,0.055639,0.072095,0.087425,0.089438,0.145654,0.028350,0.080929,0.084407,0.025319,0.045781,0.048716,0.118364,0.043312,0.061865,0.079647,0.104447,0.116129,0.158325,0.119654,0.033027,0.156670,0.079203,0.046041,0.111682,0.083471,0.102608,0.041945,0.058816,0.088202,0.080600,0.039717,0.043804,0.150263,0.087943,0.051958,0.047053,0.131447,0.038747,0.056882,0.024322,0.070617,0.033164,0.087419,0.009999,0.019030,0.032483,0.035298,0.043337,0.056405,0.043808,0.084579,0.070775,0.034838,0.061950,0.028570,0.067063,0.063656,0.063126,0.110299,0.050260,0.112020,0.047181,0.020712,0.081735,0.056001,0.063978,0.024443,0.075985,0.054275,0.077316,0.042996,0.059238,0.009266,0.135226,0.094354,0.038184,0.029946,0.080035,0.019836,0.066381,0.098350,0.051621,0.054346,0.021772,0.031346,0.058784,0.038461,0.070032,0.094160,0.087084,0.060912,0.021411,0.044040,0.058539,0.084537,0.056155,0.050703,0.055325,0.048456,0.017506,0.036023,0.121267,0.021287,0.025416,0.048317,0.022369,0.077935,0.098204,0.046932,triangulo
39.339068,27.567206,22.659879,8.881105,10.288457,3.207083,3.218702,4.667728,1.711661,1.375576,2.150373,1.893097,0.890374,0.598397,1.286596,0.711228,0.525905,0.834359,0.385541,0.617827,0.322758,0.170426,0.572770,0.049143,0.120831,0.338236,0.261704,0.246602,0.252677,0.074029,0.171180,0.089398,0.136320,0.112053,0.127233,0.024235,0.145435,0.214249,0.161956,0.203766,0.046158,0.169773,0.062761,0.149400,0.118836,0.155280,0.080804,0.093419,0.100196,0.086793,0.133659,0.126360,0.018117,0.071686,0.070472,0.120488,0.091800,0.210151,0.039538,0.071690,0.058791,0.044382,0.209795,0.105235,0.092356,0.096701,0.138905,0.112249,0.069634,0.102681,0.161576,0.055639,0.072095,0.087425,0.089438,0.145654,0.028350,0.080929,0.084407,0.025319,0.045781,0.048716,0.118364,0.043312,0.061865,0.079647,0.104447,0.116129,0.158325,0.119654,0.033027,0.156670,0.079203,0.046041,0.111682,0.083471,0.102608,0.041945,0.058816,0.088202,0.080600,0.039717,0.043804,0.150263,0.087943,0.051958,0.047053,0.131447,0.038747,0.056882,0.024322,0.070617,0.033164,0.087419,0.009999,0.019030,0.032483,0.035298,0.043337,0.056405,0.043808,0.084579,0.070775,0.034838,0.061950,0.028570,0.067063,0.063656,0.063126,0.110299,0.050260,0.112020,0.047181,0.020712,0.081735,0.056001,0.063978,0.024443,0.075985,0.054275,0.077316,0.042996,0.059238,0.009266,0.135226,0.094354,0.038184,0.029946,0.080035,0.019836,0.066381,0.098350,0.051621,0.054346,0.021772,0.031346,0.058784,0.038461,0.070032,0.094160,0.087084,0.060912,0.021411,0.044040,0.058539,0.084537,0.056155,0.050703,0.055325,0.048456,0.017506,0.036023,0.121267,0.021287,0.025416,0.048317,0.022369,0.077935,0.098204,0.046932,triangulo
40.172115,28.826325,22.461999,8.433871,10.701127,2.902263,2.938907,4.940823,1.766656,1.468840,2.129447,1.731323,1.093822,0.764286,1.326186,0.978339,0.521418,0.563294,0.513924,0.858411,0.367465,0.120992,0.546156,0.170903,0.274470,0.365116,0.144633,0.272307,0.154994,0.266905,0.396484,0.013903,0.115147,0.124457,0.141600,0.090092,0.051961,0.130280,0.062587,0.098179,0.165947,0.081320,0.135311,0.038436,0.078861,0.042065,0.092987,0.167448,0.180160,0.148088,0.054755,0.045340,0.054197,0.094776,0.097905,0.065930,0.044932,0.048728,0.061747,0.109687,0.080889,0.150241,0.128140,0.065512,0.081336,0.175296,0.048366,0.102854,0.067345,0.112475,0.037481,0.100675,0.032727,0.034040,0.068349,0.062288,0.073118,0.038759,0.062347,0.104671,0.049569,0.084475,0.103517,0.029561,0.149445,0.124881,0.174867,0.080495,0.043781,0.015670,0.052547,0.082375,0.057010,0.121766,0.057722,0.029123,0.068461,0.076821,0.103515,0.159531,0.060422,0.026193,0.032354,0.083071,0.077609,0.019065,0.150343,0.017115,0.054717,0.110715,0.008032,0.086977,0.077027,0.057194,0.057522,0.098925,0.079448,0.070899,0.101062,0.068302,0.018728,0.042153,0.084594,0.046677,0.108599,0.084845,0.086166,0.021161,0.102840,0.024153,0.061867,0.072912,0.053975,0.040259,0.069499,0.018950,0.075640,0.080585,0.070366,0.098202,0.036023,0.068013,0.004409,0.010753,0.023116,0.068543,0.102690,0.112773,0.057657,0.081216,0.042057,0.123228,0.059461,0.035817,0.078733,0.009140,0.066478,0.055983,0.067820,0.047325,0.062344,0.079618,0.106670,0.014893,0.117714,0.059164,0.008148,0.069009,0.066937,0.079858,0.026502,0.075745,0.024935,0.098518,0.028097,0.016314,0.039773,0.063861,0.046968,0.031339,triangulo
40.172115,28.826325,22.461999,8.433871,10.701127,2.902263,2.938907,4.940823,1.766656,1.468840,2.129447,1.731323,1.093822,0.764286,1.326186,0.978339,0.521418,0.563294,0.513924,0.858411,0.367465,0.120992,0.546156,0.170903,0.274470,0.365116,0.144633,0.272307,0.154994,0.266905,0.396484,0.013903,0.115147,0.124457,0.141600,0.090092,0.051961,0.130280,0.062587,0.098179,0.165947,0.081320,0.135311,0.038436,0.078861,0.042065,0.092987,0.167448,0.180160,0.148088,0.054755,0.045340,0.054197,0.094776,0.097905,0.065930,0.044932,0.048728,0.061747,0.109687,0.080889,0.150241,0.128140,0.065512,0.081336,0.175296,0.048366,0.102854,0.067345,0.112475,0.037481,0.100675,0.032727,0.034040,0.068349,0.062288,0.073118,0.038759,0.062347,0.104671,0.049569,0.084475,0.103517,0.029561,0.149445,0.124881,0.174867,0.080495,0.043781,0.015670,0.052547,0.082375,0.057010,0.121766,0.057722,0.029123,0.068461,0.076821,0.103515,0.159531,0.060422,0.026193,0.032354,0.083071,0.077609,0.019065,0.150343,0.017115,0.054717,0.110715,0.008032,0.086977,0.077027,0.057194,0.057522,0.098925,0.079448,0.070899,0.101062,0.068302,0.018728,0.042153,0.084594,0.046677,0.108599,0.084845,0.086166,0.021161,0.102840,0.024153,0.061867,0.072912,0.053975,0.040259,0.069499,0.018950,0.075640,0.080585,0.070366,0.098202,0.036023,0.068013,0.004409,0.010753,0.023116,0.068543,0.102690,0.112773,0.057657,0.081216,0.042057,0.123228,0.059461,0.035817,0.078733,0.009140,0.066478,0.055983,0.067820,0.047325,0.062344,0.079618,0.106670,0.014893,0.117714,0.059164,0.008148,0.069009,0.066937,0.079858,0.026502,0.075745,0.024935,0.098518,0.028097,0.016314,0.039773,0.063861,0.046968,0.031339,triangulo
40.172115,28.826325,22.461999,8.433871,10.701127,2.902263,2.938907,4.940823,1.766656,1.468840,2.129447,1.731323,1.093822,0.764286,1.326186,0.978339,0.521418,0.563294,0.513924,0.858411,0.367465,0.120992,0.546156,0.170903,0.274470,0.365116,0.144633,0.272307,0.154994,0.266905,0.396484,0.013903,0.115147,0.124457,0.141600,0.090092,0.051961,0.130280,0.062587,0.098179,0.165947,0.081320,0.135311,0.038436,0.078861,0.042065,0.092987,0.167448,0.180160,0.148088,0.054755,0.045340,0.054197,0.094776,0.097905,0.065930,0.044932,0.048728,0.061747,0.109687,0.080889,0.150241,0.128140,0.065512,0.081336,0.175296,0.048366,0.102854,0.067345,0.112475,0.037481,0.100675,0.032727,0.034040,0.068349,0.062288,0.073118,0.038759,0.062347,0.104671,0.049569,0.084475,0.103517,0.029561,0.149445,0.124881,0.174867,0.080495,0.043781,0.015670,0.052547,0.082375,0.057010,0.121766,0.057722,0.029123,0.068461,0.076821,0.103515,0.159531,0.060422,0.026193,0.032354,0.083071,0.077609,0.019065,0.150343,0.017115,0.054717,0.110715,0.008032,0.086977,0.077027,0.057194,0.057522,0.098925,0.079448,0.070899,0.101062,0.068302,0.018728,0.042153,0.084594,0.046677,0.108599,0.084845,0.086166,0.021161,0.102840,0.024153,0.061867,0.072912,0.053975,0.040259,0.069499,0.018950,0.075640,0.080585,0.070366,0.098202,0.036023,0.068013,0.004409,0.010753,0.023116,0.068543,0.102690,0.112773,0.057657,0.081216,0.042057,0.123228,0.059461,0.035817,0.078733,0.009140,0.066478,0.055983,0.067820,0.047325,0.062344,0.079618,0.106670,0.014893,0.117714,0.059164,0.008148,0.069009,0.066937,0.079858,0.026502,0.075745,0.024935,0.098518,0.028097,0.016314,0.039773,0.063861,0.046968,0.031339,triangulo
40.025526,29.750388,22.355401,7.915612,11.165845,2.833267,2.457358,5.116172,1.678337,1.428938,2.304571,1.652993,1.247083,0.735158,1.201522,0.912777,0.580508,0.365114,0.650421,0.795151,0.300674,0.140885,0.530193,0.239809,0.110051,0.252427,0.317811,0.339378,0.043518,0.087328,0.316694,0.090687,0.027257,0.205820,0.094494,0.098760,0.053050,0.143445,0.078095,0.083859,0.173850,0.059661,0.067557,0.105275,0.085850,0.147132,0.151978,0.040443,0.058383,0.122808,0.036022,0.141376,0.057363,0.086909,0.169192,0.192202,0.053472,0.030758,0.136495,0.054364,0.053371,0.049967,0.031696,0.077856,0.057046,0.098006,0.104366,0.026730,0.088827,0.122573,0.047258,0.030594,0.049562,0.112590,0.109410,0.058142,0.041407,0.110716,0.086518,0.037866,0.099411,0.052152,0.058767,0.009386,0.040282,0.074874,0.073133,0.008449,0.149905,0.040011,0.081458,0.097140,0.064609,0.040903,0.164726,0.082287,0.121595,0.038891,0.021703,0.047651,0.045335,0.086388,0.135350,0.126395,0.043683,0.065655,0.043061,0.023000,0.071137,0.055601,0.054968,0.098819,0.051214,0.020244,0.047785,0.048859,0.030548,0.067030,0.027189,0.098007,0.103732,0.020498,0.032923,0.031061,0.044777,0.053606,0.066083,0.122980,0.055841,0.034442,0.085794,0.092246,0.091815,0.050481,0.060934,0.016465,0.073067,0.031530,0.109971,0.069099,0.100638,0.064762,0.062477,0.049502,0.051345,0.018195,0.028601,0.066308,0.038224,0.076940,0.048192,0.075594,0.065536,0.058248,0.035782,0.058624,0.061671,0.034162,0.062478,0.059503,0.015046,0.085818,0.070889,0.036514,0.031648,0.081874,0.005936,0.111930,0.026029,0.074334,0.100010,0.019909,0.036151,0.035492,0.028697,0.042315,0.099343,0.043896,0.020861,0.047081,triangulo
